Date,Open,High,Low,Close,Adj Close,Volume
2015-05-14,100.970001,101.870003,100.949997,101.830002,83.803452,5454000
2015-05-15,101.980003,102.320000,101.669998,102.300003,84.190239,6023500
2015-05-18,102.370003,104.339996,102.320000,103.419998,85.111977,10479600
2015-05-19,103.660004,104.120003,103.260002,103.959999,85.556374,7724100
2015-05-20,104.419998,104.480003,103.309998,103.599998,85.260101,7146500
2015-05-21,102.910004,103.300003,102.339996,102.419998,84.903641,6875600
2015-05-22,102.269997,102.410004,101.330002,101.349998,84.016647,6216600
2015-05-26,101.230003,101.550003,100.580002,100.820000,83.577278,7918900
2015-05-27,101.010002,101.410004,100.800003,101.129997,83.834259,9297900
2015-05-28,101.010002,101.699997,100.809998,101.150002,83.850838,5700100
2015-05-29,101.550003,101.620003,99.830002,100.139999,83.013596,9957800
2015-06-01,100.279999,100.599998,99.720001,100.040001,82.930664,7298100
2015-06-02,99.919998,100.239998,99.099998,99.980003,82.880951,8312400
2015-06-03,100.320000,100.430000,99.839996,100.089996,82.972137,5375200
2015-06-04,99.940002,100.470001,99.059998,99.230003,82.259201,8057900
2015-06-05,98.989998,99.050003,98.199997,98.589996,81.728653,7557300
2015-06-08,98.599998,98.980003,97.959999,97.959999,81.206406,7054600
2015-06-09,98.440002,98.540001,97.800003,98.209999,81.413666,7844300
2015-06-10,98.480003,99.550003,98.199997,98.879997,81.969070,10025100
2015-06-11,99.199997,99.800003,98.830002,99.239998,82.267487,6175200
2015-06-12,98.879997,99.230003,98.120003,98.349998,81.529709,8717200
2015-06-15,97.750000,97.870003,97.010002,97.489998,80.816803,6833500
2015-06-16,97.500000,98.489998,97.099998,98.360001,81.538010,6049500
2015-06-17,98.379997,99.120003,98.150002,98.730003,81.844734,6155800
2015-06-18,98.860001,100.550003,98.709999,100.360001,83.195953,8815800
2015-06-19,99.879997,100.199997,99.779999,99.860001,82.781456,11653600
2015-06-22,100.599998,100.839996,99.989998,100.089996,82.972137,5055900
2015-06-23,100.099998,100.360001,99.480003,99.779999,82.715141,6046600
2015-06-24,99.510002,99.809998,99.070000,99.330002,82.342110,7254700
2015-06-25,99.500000,99.980003,99.110001,99.120003,82.168022,6581100
2015-06-26,99.430000,100.129997,99.250000,99.639999,82.599098,9041100
2015-06-29,98.980003,99.349998,97.620003,97.680000,80.974289,11150900
2015-06-30,98.430000,98.449997,97.300003,97.459999,80.791924,8967900
2015-07-01,98.300003,98.680000,97.639999,98.470001,81.629196,6726700
2015-07-02,98.849998,99.019997,98.320000,98.440002,81.604317,6091900
2015-07-06,97.709999,98.500000,96.639999,98.199997,81.405380,6817800
2015-07-07,98.629997,98.980003,97.519997,98.919998,82.002243,7122600
2015-07-08,98.419998,98.589996,97.690002,97.769997,81.048889,6845500
2015-07-09,99.050003,99.540001,98.400002,98.400002,81.571159,7316400
2015-07-10,99.779999,99.889999,99.089996,99.529999,82.507912,6969300
2015-07-13,100.050003,100.480003,99.870003,100.269997,83.121346,6986300
2015-07-14,99.260002,99.879997,98.550003,99.779999,82.715141,9890600
2015-07-15,99.760002,100.940002,99.629997,100.419998,83.245712,7990300
2015-07-16,100.949997,101.360001,100.779999,101.110001,83.817680,5775000
2015-07-17,100.889999,100.910004,99.959999,100.080002,82.963844,8054200
2015-07-20,100.500000,100.650002,100.099998,100.370003,83.204239,5016200
2015-07-21,100.599998,100.809998,100.070000,100.339996,83.179359,5891600
2015-07-22,100.410004,100.709999,99.730003,100.180000,83.046738,6721900
2015-07-23,100.500000,100.599998,100.000000,100.199997,83.063339,5016100
2015-07-24,99.750000,99.949997,99.050003,99.150002,82.192886,6524200
2015-07-27,98.970001,98.989998,97.919998,98.279999,81.471695,8734000
2015-07-28,98.889999,99.230003,98.419998,99.019997,82.085121,7757500
2015-07-29,99.260002,100.050003,99.050003,99.730003,82.673698,7853500
2015-07-30,99.800003,100.000000,99.379997,99.839996,82.764877,5517400
2015-07-31,100.339996,100.980003,99.959999,100.209999,83.071609,6216800
2015-08-03,100.000000,100.209999,99.230003,100.019997,82.914101,6172500
2015-08-04,100.410004,100.500000,99.650002,99.800003,82.731735,6005300
2015-08-05,100.570000,101.000000,100.349998,100.519997,83.328583,4571300
2015-08-06,100.489998,100.599998,99.010002,99.070000,82.126572,6988000
2015-08-07,99.019997,99.070000,98.160004,98.849998,81.944191,6027900
2015-08-10,99.570000,100.059998,99.449997,99.790001,82.723442,6133500
2015-08-11,99.050003,99.339996,98.769997,99.010002,82.076843,6682600
2015-08-12,98.400002,98.730003,97.410004,98.709999,81.828148,7462400
2015-08-13,98.739998,98.980003,98.150002,98.480003,81.637482,5048000
2015-08-14,98.330002,98.830002,97.870003,98.809998,81.911041,5177300
2015-08-17,98.440002,99.879997,98.059998,99.870003,82.789764,6901800
2015-08-18,99.239998,99.680000,99.019997,99.370003,82.375259,7618800
2015-08-19,99.180000,99.989998,98.779999,99.309998,82.325523,7642400
2015-08-20,98.949997,100.120003,98.790001,98.790001,81.894455,10620400
2015-08-21,97.220001,98.519997,95.510002,95.559998,79.822876,16141500
2015-08-24,91.080002,95.209999,81.790001,92.820000,77.534103,25636300
2015-08-25,95.690002,95.699997,90.400002,90.730003,75.788292,15671100
2015-08-26,92.910004,95.220001,91.459999,95.110001,79.446991,14738300
2015-08-27,96.099998,96.400002,94.349998,96.220001,80.374191,11131200
2015-08-28,95.930000,96.290001,94.379997,95.169998,79.497093,9200300
2015-08-31,94.879997,95.169998,93.580002,93.980003,78.503075,9083500
2015-09-01,92.290001,92.889999,91.459999,92.089996,76.924316,14593500
2015-09-02,93.169998,93.470001,92.500000,93.349998,77.976822,11517400
2015-09-03,93.660004,94.089996,92.260002,92.639999,77.383751,9027200
2015-09-04,91.580002,91.879997,90.570000,91.309998,76.272781,10996800
2015-09-08,93.089996,93.980003,92.510002,93.940002,78.469666,11394100
2015-09-09,94.989998,95.160004,92.029999,92.220001,77.032913,7384500
2015-09-10,92.110001,93.480003,91.620003,92.720001,77.450584,8359500
2015-09-11,92.440002,93.000000,91.800003,92.930000,77.625992,7381300
2015-09-14,92.900002,93.910004,92.510002,93.320000,77.951767,7948700
2015-09-15,93.790001,94.750000,93.190002,94.400002,78.853905,7030700
2015-09-16,94.489998,94.820000,93.820000,94.610001,79.029327,5630400
2015-09-17,94.529999,96.190002,94.320000,94.839996,79.221428,8258000
2015-09-18,94.080002,94.720001,93.250000,93.389999,78.010231,14211100
2015-09-21,93.870003,94.599998,92.370003,93.129997,77.793060,7053700
2015-09-22,92.260002,93.440002,91.879997,93.239998,77.884933,10618700
2015-09-23,93.209999,93.699997,92.559998,92.989998,77.676109,5609300
2015-09-24,92.519997,92.940002,91.779999,92.480003,77.250092,7407600
2015-09-25,92.930000,93.129997,90.760002,91.000000,76.013832,10794400
2015-09-28,90.699997,92.070000,89.900002,91.370003,76.322906,14332800
2015-09-29,92.239998,93.839996,91.830002,93.040001,77.717873,11520000
2015-09-30,94.129997,94.470001,92.589996,93.349998,77.976822,10970100
2015-10-01,93.430000,93.849998,91.760002,93.169998,77.826469,9675900
2015-10-02,92.139999,93.970001,91.839996,93.930000,78.461304,8368100
2015-10-05,94.190002,94.820000,94.080002,94.760002,79.154633,9419200
2015-10-06,94.519997,94.660004,92.580002,93.419998,78.035301,8365200
2015-10-07,94.260002,95.419998,93.440002,94.980003,79.338402,9397300
2015-10-08,94.709999,95.199997,93.809998,95.080002,79.421921,7090700
2015-10-09,95.139999,95.959999,94.779999,95.370003,79.664162,8259700
2015-10-12,95.070000,96.470001,94.980003,95.989998,80.182053,8957900
2015-10-13,94.790001,96.230003,94.309998,95.449997,79.730965,12761900
2015-10-14,95.209999,95.959999,94.120003,94.529999,78.962494,8881900
2015-10-15,95.000000,97.349998,94.860001,97.150002,81.151024,9561900
2015-10-16,97.870003,98.309998,97.400002,98.239998,82.061523,9495300
2015-10-19,98.050003,98.199997,97.309998,97.940002,81.810936,8725400
2015-10-20,97.949997,98.250000,97.309998,97.589996,81.518539,6041800
2015-10-21,97.639999,98.220001,97.070000,97.629997,81.551964,7059800
2015-10-22,97.849998,99.809998,97.129997,99.529999,83.139084,9887900
2015-10-23,99.879997,100.879997,99.529999,100.309998,83.790634,9178900
2015-10-26,100.050003,100.279999,99.489998,99.940002,83.481560,7561600
2015-10-27,99.919998,100.900002,99.699997,100.190002,83.690392,8883200
2015-10-28,100.449997,100.480003,99.500000,100.480003,83.932625,7256300
2015-10-29,100.470001,101.529999,100.120003,101.370003,84.676071,6340700
2015-10-30,101.529999,102.120003,101.010002,101.029999,84.392067,10520300
2015-11-02,101.180000,102.339996,100.839996,102.169998,85.344315,6297900
2015-11-03,101.839996,102.300003,101.110001,101.959999,85.168900,6229200
2015-11-04,101.900002,102.389999,101.690002,101.940002,85.152184,5592300
2015-11-05,102.250000,102.489998,101.419998,102.330002,85.477959,6545600
2015-11-06,101.570000,101.919998,100.860001,101.919998,85.135506,6221100
2015-11-09,101.389999,101.589996,100.550003,100.839996,84.233345,6625900
2015-11-10,101.000000,101.760002,100.680000,101.449997,84.742897,5114200
2015-11-11,101.779999,102.360001,101.500000,101.860001,85.085358,6284700
2015-11-12,101.139999,101.610001,100.220001,100.269997,83.757217,6918700
2015-11-13,100.040001,100.940002,99.739998,99.879997,83.431427,8517500
2015-11-16,100.379997,101.290001,100.040001,101.220001,84.550789,5755800
2015-11-17,100.379997,101.709999,100.379997,101.500000,84.784653,5124000
2015-11-18,101.529999,102.800003,101.309998,102.669998,85.761971,7148400
2015-11-19,102.660004,102.680000,102.059998,102.489998,85.611641,5164500
2015-11-20,102.489998,102.800003,102.199997,102.480003,86.234322,7671500
2015-11-23,102.389999,103.000000,102.190002,102.769997,86.478333,6730600
2015-11-24,101.809998,102.790001,101.809998,102.040001,85.864067,7492400
2015-11-25,102.169998,102.330002,101.959999,101.959999,85.796745,5400800
2015-11-27,102.279999,102.620003,101.790001,102.370003,86.141762,2353800
2015-11-30,102.480003,102.480003,101.239998,101.239998,85.190895,8983700
2015-12-01,101.730003,102.489998,101.120003,102.360001,86.133339,7545700
2015-12-02,102.500000,102.930000,101.989998,102.050003,85.872475,6623500
2015-12-03,102.269997,102.370003,100.309998,100.790001,84.812210,12008700
2015-12-04,101.400002,103.000000,101.279999,102.949997,86.629807,7845400
2015-12-07,102.610001,103.489998,102.599998,103.320000,86.941154,7262900
2015-12-08,102.980003,103.239998,101.910004,102.419998,86.183823,8005400
2015-12-09,102.139999,103.339996,101.669998,102.150002,85.956619,7947000
2015-12-10,102.300003,103.339996,101.800003,102.639999,86.368935,6479300
2015-12-11,102.370003,102.370003,101.430000,101.680000,85.561134,7796500
2015-12-14,101.650002,102.290001,100.779999,102.150002,85.956619,10641500
2015-12-15,102.650002,104.690002,102.650002,104.129997,87.622734,9283200
2015-12-16,104.639999,105.489998,103.519997,105.250000,88.565208,8178800
2015-12-17,105.160004,105.260002,103.629997,103.639999,87.210403,8740800
2015-12-18,103.080002,103.080002,101.949997,101.949997,85.788345,14966000
2015-12-21,102.339996,102.919998,100.849998,101.580002,85.476967,8321900
2015-12-22,101.910004,102.879997,101.150002,102.709999,86.427856,5581600
2015-12-23,103.110001,103.669998,102.739998,103.489998,87.084190,5531700
2015-12-24,103.120003,103.910004,103.010002,103.720001,87.277740,2546300
2015-12-28,103.180000,103.470001,102.930000,103.220001,86.857002,4063000
2015-12-29,103.339996,104.190002,103.339996,104.029999,87.538597,4230000
2015-12-30,104.110001,104.339996,103.529999,103.779999,87.328209,3847800
2015-12-31,103.370003,103.620003,102.690002,102.720001,86.436256,4592600
2016-01-04,101.709999,101.809998,99.449997,100.480003,84.551361,12722800
2016-01-05,100.580002,101.440002,100.570000,100.900002,84.904778,6467200
2016-01-06,99.820000,100.970001,99.599998,100.389999,84.475639,7733800
2016-01-07,99.309998,100.089996,98.879997,99.220001,83.491112,9433100
2016-01-08,99.879997,99.940002,97.849998,98.160004,82.599136,9766700
2016-01-11,98.239998,98.629997,96.080002,97.570000,82.102676,8151400
2016-01-12,97.989998,98.629997,97.239998,98.239998,82.666451,6745000
2016-01-13,98.489998,98.980003,96.839996,97.019997,81.639862,8290700
2016-01-14,97.099998,99.470001,97.000000,98.889999,83.213417,10164300
2016-01-15,96.370003,98.000000,96.250000,97.000000,81.623047,12662200
2016-01-19,97.930000,98.410004,96.900002,97.500000,82.043770,12457800
2016-01-20,96.110001,97.279999,94.529999,95.750000,80.571190,12685200
2016-01-21,95.769997,96.639999,94.279999,95.940002,80.731056,11266400
2016-01-22,97.019997,97.089996,95.949997,96.750000,81.412659,8380000
2016-01-25,96.720001,97.690002,96.040001,96.400002,81.118141,9350200
2016-01-26,97.260002,101.339996,97.139999,101.180000,85.140396,17266600
2016-01-27,100.489998,103.379997,100.489998,102.160004,85.965042,19330500
2016-01-28,102.500000,103.040001,101.849998,102.269997,86.057594,12789500
2016-01-29,102.889999,104.750000,102.629997,104.440002,87.883598,15614600
2016-02-01,103.610001,104.790001,103.220001,104.370003,87.824692,9803700
2016-02-02,103.300003,104.260002,103.000000,103.410004,87.016899,10616300
2016-02-03,103.650002,104.379997,102.010002,104.139999,87.631165,10168600
2016-02-04,103.610001,104.089996,102.730003,103.900002,87.429199,10389000
2016-02-05,102.660004,102.769997,99.779999,100.540001,84.601868,15522200
2016-02-08,100.309998,103.510002,100.220001,102.000000,85.830406,14323800
2016-02-09,101.309998,102.239998,100.970001,101.970001,85.805161,10044500
2016-02-10,102.050003,102.910004,101.370003,101.730003,85.603210,9833100
2016-02-11,100.459999,102.019997,99.980003,101.699997,85.577942,12465800
2016-02-12,101.820000,101.980003,100.720001,101.820000,85.678947,9035000
2016-02-16,102.370003,103.050003,101.650002,102.320000,86.099670,10452800
2016-02-17,102.750000,103.239998,102.230003,102.500000,86.251129,8904000
2016-02-18,102.830002,104.680000,102.500000,104.239998,87.715317,10744600
2016-02-19,103.580002,104.680000,103.379997,104.160004,88.283180,9343300
2016-02-22,104.160004,104.750000,104.050003,104.750000,88.783241,6947000
2016-02-23,104.650002,104.790001,103.959999,104.080002,88.215378,6629200
2016-02-24,103.339996,105.080002,102.970001,104.959999,88.961235,9076100
2016-02-25,104.949997,106.389999,104.769997,106.379997,90.164787,8092500
2016-02-26,106.820000,106.919998,105.419998,105.779999,89.656258,9049400
2016-02-29,105.279999,106.199997,105.040001,105.209999,89.173141,10111100
2016-03-01,105.900002,107.239998,105.440002,107.220001,90.876762,8298500
2016-03-02,106.910004,107.410004,106.430000,107.040001,90.724174,9767000
2016-03-03,106.820000,107.000000,105.629997,106.650002,90.393623,6927200
2016-03-04,106.510002,106.980003,106.070000,106.500000,90.266518,6715700
2016-03-07,106.000000,106.919998,105.489998,106.739998,90.469925,6973500
2016-03-08,106.519997,106.769997,105.970001,106.220001,90.029175,7632900
2016-03-09,106.839996,107.019997,106.089996,106.839996,90.554672,7564200
2016-03-10,106.989998,107.480003,106.070000,107.139999,90.808945,10474700
2016-03-11,107.500000,107.989998,107.209999,107.709999,91.292061,7763800
2016-03-14,107.919998,108.300003,107.309998,107.660004,91.249680,7242800
2016-03-15,107.620003,108.349998,106.760002,107.760002,91.334450,8476600
2016-03-16,107.730003,107.779999,106.879997,107.410004,91.037788,7065100
2016-03-17,107.470001,107.599998,106.449997,106.739998,90.469925,8571100
2016-03-18,106.989998,107.839996,106.360001,107.500000,91.114075,14758300
2016-03-21,107.410004,107.750000,106.550003,107.279999,90.927612,7674700
2016-03-22,107.279999,107.629997,107.050003,107.379997,91.012375,7821700
2016-03-23,107.290001,108.830002,107.199997,108.500000,91.961647,8191300
2016-03-24,108.220001,108.610001,107.750000,108.309998,91.800629,6284500
2016-03-28,108.410004,108.900002,108.059998,108.230003,91.732796,4738100
2016-03-29,108.300003,109.250000,107.739998,109.139999,92.504082,6612800
2016-03-30,109.449997,109.559998,108.930000,108.980003,92.368484,5248200
2016-03-31,108.860001,108.980003,108.040001,108.199997,91.707367,8167700
2016-04-01,108.000000,109.290001,107.690002,109.190002,92.546471,9043200
2016-04-04,108.820000,109.099998,108.260002,108.589996,92.037910,10668900
2016-04-05,108.230003,109.839996,108.010002,108.949997,92.343048,7939000
2016-04-06,108.720001,109.500000,107.879997,109.419998,92.741409,6828700
2016-04-07,109.000000,109.620003,108.629997,109.269997,92.614281,7822900
2016-04-08,109.370003,109.639999,108.760002,109.099998,92.470192,6301600
2016-04-11,109.150002,109.620003,108.650002,108.970001,92.360008,6823900
2016-04-12,109.000000,110.239998,108.750000,109.599998,92.893959,8412300
2016-04-13,110.000000,110.349998,109.309998,109.870003,93.122818,5758300
2016-04-14,110.000000,110.290001,109.449997,109.839996,93.097404,4457100
2016-04-15,110.070000,110.400002,109.500000,110.180000,93.385590,10057900
2016-04-18,110.000000,111.099998,109.669998,110.930000,94.021240,7772500
2016-04-19,111.650002,113.949997,111.480003,112.680000,95.504509,10526400
2016-04-20,113.190002,114.190002,113.050003,113.580002,96.267326,8213400
2016-04-21,113.309998,113.730003,112.769997,113.570000,96.258850,7884500
2016-04-22,113.430000,113.750000,112.830002,113.320000,96.046967,7508700
2016-04-25,113.309998,113.550003,112.480003,113.510002,96.207970,6139900
2016-04-26,113.449997,113.559998,112.650002,112.910004,95.699455,5853600
2016-04-27,112.959999,113.199997,112.459999,112.769997,95.580795,5759300
